queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,interleave,0.7826799011218496,0.5,0.3333333333333333,0.5238095238095238,0.6170673540341023,0.4909164240998524,1,2,0.0007,292.8863,books-genre-a=5 | books-genre-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.766750144375251,0.5,0.3333333333333333,0.42857142857142855,0.5566133698426998,0.4876221159447719,1,2,0.0007,292.8777,books-genre-a=5 | books-genre-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.766750144375251,0.5,0.3333333333333333,0.42857142857142855,0.5566133698426998,0.4876221159447719,1,2,0.0007,292.8953,books-genre-a=5 | books-genre-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.7483141174169609,0.3,0.17647058823529413,0.3888888888888889,0.406386316685652,0.28335607093337656,1,2,0.0007,292.9219,books-genre-a=3 | books-genre-b=7
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.8477222753084601,0.4,0.25,0.6,0.5568625480059788,0.34503828888356186,1,2,0.0007,292.9218,books-genre-a=4 | books-genre-b=6
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9429294951974925,0.7,0.5384615384615384,0.5111111111111111,0.7051010900719565,0.3908496685918884,1,14,0.0009000039999999999,814.9941,books-genre-a=9 | books-genre-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.9999999999999998,0.40746207514409494,1,2,0.0007,292.8938,books-genre-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.9999999999999998,0.40746207514409494,1,4,0.001283333,430.5751,books-genre-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9517719628148678,0.8,0.6666666666666666,0.4222222222222222,0.7110493115473746,0.40221920040473996,1,2,0.0007,292.94980000000004,books-genre-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,global-bm25,0.7448340305317102,0.6,0.42857142857142855,0.05555555555555555,0.4381720399338584,0.4634454272930676,1,2,0.0007,294.37190000000004,books-genre-a=8 | books-genre-b=2
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,local-bm25,0.6794306773571993,0.6,0.42857142857142855,0.21428571428571427,0.4265157172307071,0.5023723957557362,1,2,0.0007,294.2373,books-genre-a=7 | books-genre-b=3
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,external-rerank,0.4409397836317537,0.3,0.17647058823529413,0.23809523809523808,0.21598732014758054,0.7617108395045837,1,2,0.0007,25495.5772,books-genre-a=7 | books-genre-b=3
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,agentic-retrieval,1,1,1,1,0.9999999999999998,0.40746207514409494,1,0,0,314.7121,knowledge-source-0=10
q091,prison,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8257951996405422,1,1,0.000283333,145.4273,books-oracle2=10
q091,prison,Head,CrossStripe,Lexical,Keyword,single-index-rescored,0.512350978361299,0.2,0.1111111111111111,-0.1111111111111111,0.04741908638868978,0.9458352203602566,1,1,0.000283333,145.4273,books-oracle2=10
q091,prison,Head,CrossStripe,Lexical,Keyword,naive-score,0.5395526173435733,0.2,0.1111111111111111,-0.06666666666666667,0.11983678933904471,0.789225330206484,1,2,0.000516667,144.6476,books-genre-a=8 | books-genre-b=2
q091,prison,Head,CrossStripe,Lexical,Keyword,interleave,0.7687501634074407,0.7,0.5384615384615384,0.8095238095238095,0.5838857256333503,0.6965558398622116,1,2,0.000516667,144.63760000000002,books-genre-a=5 | books-genre-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,quota-merge,0.7750015159106138,0.7,0.5384615384615384,0.9047619047619048,0.6040324562313895,0.7045943689351113,1,2,0.000516667,144.63000000000002,books-genre-a=5 | books-genre-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7750015159106138,0.7,0.5384615384615384,0.9047619047619048,0.6040324562313895,0.7045943689351113,1,2,0.000516667,144.64720000000003,books-genre-a=5 | books-genre-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.5395526173435733,0.2,0.1111111111111111,-0.06666666666666667,0.11983678933904471,0.789225330206484,1,2,0.000516667,144.6706,books-genre-a=8 | books-genre-b=2
q091,prison,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.481765175114101,0.1,0.05263157894736842,-0.1111111111111111,0.09736573043190963,0.7525400405681704,1,2,0.000516667,144.6654,books-genre-a=6 | books-genre-b=4
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.5395526173435733,0.2,0.1111111111111111,-0.06666666666666667,0.11983678933904471,0.789225330206484,1,4,0.0005500009999999999,231.55610000000001,books-genre-a=8 | books-genre-b=2
q091,prison,Head,CrossStripe,Lexical,Keyword,semantic-score,0.6629379065355123,0.7,0.5384615384615384,1,0.5551909899595159,0.6896192941636795,1,2,0.000516667,144.6525,books-genre-a=5 | books-genre-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.6629379065355123,0.7,0.5384615384615384,1,0.5551909899595159,0.6896192941636795,1,4,0.001266667,247.27880000000002,books-genre-a=5 | books-genre-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.557566259513536,0.3,0.17647058823529413,-0.15555555555555556,0.1257850108144628,0.8255800663201707,1,2,0.000516667,144.68040000000002,books-genre-a=9 | books-genre-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,global-bm25,0.5279521188670252,0.2,0.1111111111111111,-0.06666666666666667,0.08336481116910217,0.9079756641006057,1,2,0.000516667,145.93990000000002,books-genre-a=9 | books-genre-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,local-bm25,0.5309670081746394,0.2,0.1111111111111111,-0.16666666666666666,0.13149311204219602,0.8877260017201221,0.9,2,0.000516667,145.95610000000002,books-genre-a=7 | books-genre-b=3
q091,prison,Head,CrossStripe,Lexical,Keyword,external-rerank,0.46544425900910064,0.2,0.1111111111111111,-0.2,0.10331395190732774,0.748045526096647,1,2,0.000516667,18898.8363,books-genre-a=7 | books-genre-b=3
q091,prison,Head,CrossStripe,Lexical,Keyword,agentic-retrieval,0.6629379065355123,0.7,0.5384615384615384,1,0.5551909899595159,0.6896192941636795,1,0,0,316.1201,knowledge-source-0=5 | knowledge-source-1=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6313166698745006,1,1,0.000816667,150.6218,books-oracle2=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,single-index-rescored,0.5366351156642798,0.4,0.25,-0.022222222222222223,0.17864633353960094,0.4508605454298288,1,1,0.000816667,150.6218,books-oracle2=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.8450735379123281,0.5,0.3333333333333333,0.37777777777777777,0.5201413916727573,0.4772519715103078,1,2,0.00075,154.3274,books-genre-a=4 | books-genre-b=6
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,interleave,0.5676958006796164,0.6,0.42857142857142855,0.3333333333333333,0.3480960498712071,0.894861309851104,1,2,0.00075,154.31810000000002,books-genre-a=5 | books-genre-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.5577982064377945,0.6,0.42857142857142855,0.3333333333333333,0.3480960498712071,0.9122813732070194,1,2,0.00075,154.30960000000002,books-genre-a=5 | books-genre-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.5577982064377945,0.6,0.42857142857142855,0.3333333333333333,0.3480960498712071,0.9122813732070194,1,2,0.00075,154.3259,books-genre-a=5 | books-genre-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.8338202634616286,0.5,0.3333333333333333,0.15555555555555556,0.4732282904230372,0.48313178720694366,1,2,0.00075,154.3531,books-genre-a=4 | books-genre-b=6
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.8376203031716783,0.5,0.3333333333333333,0.15555555555555556,0.48833833837156665,0.4812963991215423,1,2,0.00075,154.3495,books-genre-a=4 | books-genre-b=6
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.8568672285892445,0.5,0.3333333333333333,0.4222222222222222,0.6046871880816072,0.4822481793563104,1,10,0.000883336,500.7686,books-genre-a=3 | books-genre-b=7
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,semantic-score,0.7792639293297918,0.7,0.5384615384615384,1,0.619142504179919,0.8837520817437222,1,2,0.00075,154.332,books-genre-a=2 | books-genre-b=8
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,0.7792639293297918,0.7,0.5384615384615384,1,0.619142504179919,0.8837520817437222,1,4,0.001516666,260.8378,books-genre-a=2 | books-genre-b=8
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.8568672285892445,0.5,0.3333333333333333,0.4222222222222222,0.6046871880816072,0.4822481793563104,1,2,0.00075,154.3828,books-genre-a=3 | books-genre-b=7
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,global-bm25,0.5366351156642798,0.4,0.25,-0.022222222222222223,0.17864633353960094,0.4508605454298288,1,2,0.00075,155.7346,books-genre-a=4 | books-genre-b=6
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,local-bm25,0.49504287637239813,0.3,0.17647058823529413,-0.05555555555555555,0.15989486476912887,0.5691283027803062,1,2,0.00075,155.6037,books-genre-a=5 | books-genre-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,external-rerank,0.835953504068866,0.4,0.25,0.022222222222222223,0.5286833878711106,0.6362243811373133,0.9,2,0.00075,21210.9572,books-genre-a=5 | books-genre-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,agentic-retrieval,0.7792639293297918,0.7,0.5384615384615384,1,0.619142504179919,0.8837520817437222,1,0,0,315.4548,knowledge-source-0=2 | knowledge-source-1=8
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.785860571719324,1,1,0.000416667,153.6953,books-oracle2=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,single-index-rescored,0.8479319616941631,0.5,0.3333333333333333,0.28888888888888886,0.5481229619478117,0.6014195362566531,1,1,0.000416667,153.6953,books-oracle2=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9115203071038128,0.7,0.5384615384615384,0.5111111111111111,0.6234553435800851,0.7768346624165906,1,2,0.001183333,137.76260000000002,books-genre-a=4 | books-genre-b=6
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,interleave,0.6111467927612648,0.5,0.3333333333333333,0.2,0.354951075690843,0.645226028977093,1,2,0.001183333,137.75130000000001,books-genre-a=5 | books-genre-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.6209621565565784,0.5,0.3333333333333333,0.2,0.3824412895918676,0.6604783200637369,1,2,0.001183333,137.74380000000002,books-genre-a=5 | books-genre-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6209621565565784,0.5,0.3333333333333333,0.2,0.3824412895918676,0.6604783200637369,1,2,0.001183333,137.7604,books-genre-a=5 | books-genre-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7098750272137188,0.6,0.42857142857142855,0.15555555555555556,0.30869659984541653,0.5162125311903629,1,2,0.001183333,137.7884,books-genre-a=7 | books-genre-b=3
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9025515308897052,0.8,0.6666666666666666,-0.1111111111111111,0.505759921455262,0.7522720797479413,1,2,0.001183333,137.7843,books-genre-a=5 | books-genre-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9240727489902298,0.7,0.5384615384615384,0.4222222222222222,0.639978181011802,0.758060188065894,1,4,0.001216667,227.7036,books-genre-a=2 | books-genre-b=8
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.8171851780492282,0.7,0.5384615384615384,1,0.7354913538899597,0.8051130619286729,1,2,0.001183333,137.7594,books-genre-a=3 | books-genre-b=7
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.8171851780492282,0.7,0.5384615384615384,1,0.7354913538899597,0.8051130619286729,1,4,0.001816667,239.90980000000002,books-genre-a=3 | books-genre-b=7
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.928885890582088,0.7,0.5384615384615384,0.37777777777777777,0.639978181011802,0.7944149241795807,1,2,0.001183333,137.809,books-genre-b=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,global-bm25,0.8090989673500567,0.5,0.3333333333333333,0.14285714285714285,0.5632330098963413,0.7440894146872506,1,2,0.001183333,139.1334,books-genre-a=4 | books-genre-b=6
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,local-bm25,0.7284098288737326,0.6,0.42857142857142855,-0.05555555555555555,0.36824278046924647,0.6476870799808605,1,2,0.001183333,139.0411,books-genre-a=5 | books-genre-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,external-rerank,0.9310452866834056,0.8,0.6666666666666666,0.3333333333333333,0.6367470483584885,0.7977351720297667,1,2,0.001183333,24627.1813,books-genre-a=5 | books-genre-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,agentic-retrieval,0.8171851780492282,0.7,0.5384615384615384,1,0.7354913538899597,0.8051130619286729,1,0,0,316.7285,knowledge-source-0=3 | knowledge-source-1=7
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.6432033683353302,1,1,0.000716667,145.8267,books-oracle2=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,single-index-rescored,0.7647562582639029,0.5,0.3333333333333333,0.6888888888888889,0.4218815927102597,0.8057479757512308,1,1,0.000716667,145.8267,books-oracle2=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,naive-score,0.6284619217907041,0.5,0.3333333333333333,0.4222222222222222,0.2833555472744959,0.654592355434111,1,2,0.000633334,141.9193,books-genre-a=7 | books-genre-b=3
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,interleave,0.6607838960507564,0.8,0.6666666666666666,0.5,0.49427696944698835,0.5134986526747541,1,2,0.000633334,141.91049999999998,books-genre-a=5 | books-genre-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.6632427071194806,0.8,0.6666666666666666,0.6428571428571429,0.5144237000450277,0.5142510627477362,1,2,0.000633334,141.90279999999998,books-genre-a=5 | books-genre-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.6632427071194806,0.8,0.6666666666666666,0.6428571428571429,0.5144237000450277,0.5142510627477362,1,2,0.000633334,141.9203,books-genre-a=5 | books-genre-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.514211005037179,0.3,0.17647058823529413,0.28888888888888886,0.11660565668573115,0.6394903316789446,1,2,0.000633334,141.9428,books-genre-a=9 | books-genre-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.615872704395812,0.5,0.3333333333333333,0.3333333333333333,0.2553739769994413,0.6474772795748484,1,2,0.000633334,141.9399,books-genre-a=7 | books-genre-b=3
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.6284619217907041,0.5,0.3333333333333333,0.4222222222222222,0.2833555472744959,0.654592355434111,1,8,0.000733336,400.1612,books-genre-a=7 | books-genre-b=3
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,semantic-score,0.691845772127129,0.8,0.6666666666666666,1,0.5411900706967083,0.5286140667460743,1,2,0.000633334,141.9192,books-genre-a=4 | books-genre-b=6
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,semantic-rerank,0.691845772127129,0.8,0.6666666666666666,1,0.5411900706967083,0.5286140667460743,1,4,0.0010333340000000001,237.1637,books-genre-a=4 | books-genre-b=6
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.6284619217907041,0.5,0.3333333333333333,0.4222222222222222,0.2833555472744959,0.654592355434111,1,2,0.000633334,141.9572,books-genre-a=7 | books-genre-b=3
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,global-bm25,0.7647562582639029,0.5,0.3333333333333333,0.6888888888888889,0.4218815927102597,0.8057479757512308,1,2,0.000633334,143.2842,books-genre-a=8 | books-genre-b=2
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,local-bm25,0.7641745828369223,0.6,0.42857142857142855,0.4666666666666667,0.44313745199402105,0.6757765827540857,1,2,0.000633334,143.2365,books-genre-a=7 | books-genre-b=3
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,external-rerank,0.6189911717786807,0.4,0.25,0.5555555555555556,0.2554255653029068,0.7405571460854067,1,2,0.000633334,22018.2365,books-genre-a=8 | books-genre-b=2
